5,45,0.0636
5,46,0.101
5,47,0.118
5,48,0.188
5,49,0.171
5,50,0.148
5,51,0.127
5,52,0.141
5,53,0.15
5,54,0.173
5,55,0.196
5,56,0.154
5,57,0.135
5,58,0.115
5,59,0.101
5,60,0.0847
5,61,0.0784
5,62,0.0865
5,63,0.0771
5,64,0.0718
5,65,0.0722
5,66,0.071
5,67,0.0727
5,68,
5,69,
5,70,0.0835
6,0,
6,1,
6,2,
6,3,
6,4,
6,5,
6,6,
6,7,
6,8,
6,9,
6,10,
6,11,
6,12,
6,13,
6,14,
6,15,
6,16,
6,17,
6,18,
6,19,
6,20,
6,21,
6,22,
6,23,
6,24,
6,25,
6,26,
6,27,
6,28,
6,29,
6,30,
6,31,
6,32,
6,33,
6,34,
6,35,
6,36,
6,37,
6,38,
6,39,
6,40,
6,41,
6,42,
6,43,
6,44,
6,45,
6,46,
6,47,
6,48,
6,49,
6,50,
6,51,
6,52,
6,53,
6,54,
6,55,
6,56,
6,57,
6,58,
6,59,
6,60,
6,61,
6,62,
6,63,
6,64,
6,65,
6,66,
6,67,0.175
6,68,0.183
6,69,0.176
6,70,0.178
7,0,
7,1,
7,2,
7,3,
7,4,
7,5,
7,6,
7,7,
7,8,
7,9,
7,10,
7,11,
7,12,
7,13,
7,14,
7,15,
7,16,
7,17,
7,18,
7,19,
7,20,
7,21,
7,22,
7,23,
7,24,
7,25,
7,26,
7,27,
7,28,
7,29,
7,30,
7,31,
7,32,0.0626
7,33,0.0611
7,34,0.0578
7,35,0.0716
7,36,0.0996
7,37,0.0899
7,38,0.0826
7,39,0.0808
7,40,0.0811
7,41,0.0723
7,42,0.0617
7,43,0.0693
7,44,0.0958
7,45,0.107
7,46,0.109
7,47,0.0972
7,48,0.0847
7,49,0.0851
7,50,0.0836
7,51,0.0768
7,52,0.0687
7,53,0.0628
7,54,0.0674
7,55,0.0637
7,56,0.0593
7,57,0.0539
7,58,0.0503
7,59,0.0478
7,60,0.0438
7,61,0.0423
7,62,0.0556
7,63,0.0521
7,64,0.0508
7,65,0.0522
7,66,0.0566
7,67,0.0608
7,68,0.0606
7,69,0.0571
7,70,0.0559
8,0,
8,1,
8,2,
8,3,
8,4,
8,5,
8,6,
8,7,
8,8,
8,9,
8,10,
8,11,
8,12,
8,13,
8,14,
8,15,
8,16,
8,17,
8,18,
8,19,
8,20,
8,21,
8,22,
8,23,
8,24,
8,25,
8,26,
8,27,
8,28,
8,29,
8,30,
8,31,
8,32,
8,33,
8,34,
8,35,
8,36,
8,37,
8,38,
8,39,
8,40,
8,41,
8,42,
8,43,
8,44,
8,45,
8,46,
8,47,0.0354
8,48,0.0435
8,49,0.0528
8,50,0.0515
8,51,0.0552
8,52,0.047
8,53,0.0469
8,54,0.0401
8,55,0.0485
8,56,0.0478
8,57,0.0583
8,58,0.0563
8,59,0.0524
8,60,0.0486
8,61,0.0413
8,62,0.053
8,63,0.0482
8,64,0.0456
8,65,0.0487
8,66,0.0533
8,67,0.0562
8,68,0.0572
8,69,0.0601
8,70,0.055
9,0,
9,1,
9,2,
9,3,
9,4,
9,5,
9,6,
9,7,
9,8,
9,9,
9,10,
9,11,
9,12,
9,13,
9,14,
9,15,
9,16,
9,17,
9,18,
9,19,
9,20,
9,21,
9,22,
9,23,
9,24,
9,25,
9,26,
9,27,
9,28,
9,29,
9,30,
9,31,
9,32,
9,33,
9,34,
9,35,
9,36,
9,37,
9,38,
9,39,
9,40,
9,41,
9,42,
9,43,
9,44,
9,45,
9,46,
9,47,
9,48,
9,49,
9,50,
9,51,
9,52,
9,53,0.118
9,54,0.109
9,55,0.1
9,56,0.0925
9,57,0.08
9,58,0.073
9,59,0.0662
9,60,0.0654
9,61,0.0605
9,62,0.0574
9,63,0.0563
9,64,0.0542
9,65,0.0519
9,66,0.0497
9,67,0.0491
9,68,0.0496
9,69,0.05
9,70,0.05
10,0,
10,1,
10,2,
10,3,
10,4,
10,5,
10,6,
10,7,
10,8,
10,9,
10,10,
10,11,
10,12,
10,13,
10,14,
10,15,
10,16,
10,17,
10,18,
10,19,
10,20,
10,21,
10,22,
10,23,
10,24,
10,25,
10,26,0.086
10,27,
10,28,0.212
10,29,
10,30,0.209
10,31,
10,32,0.147
10,33,
10,34,
10,35,
10,36,
10,37,
10,38,
10,39,0.121
10,40,
10,41,0.11
10,42,0.116
10,43,
10,44,0.122
10,45,0.148
10,46,0.127
10,47,0.138
10,48,0.108
10,49,0.115
10,50,0.0976
10,51,0.0765
10,52,0.0745
10,53,
10,54,0.0687
10,55,0.0905
10,56,0.108
10,57,0.102
10,58,0.102
10,59,0.0754
10,60,0.0788
10,61,0.0818
10,62,0.143
10,63,
10,64,0.145
10,65,0.14
10,66,0.162
10,67,0.138
10,68,0.12
10,69,0.127
10,70,
11,0,
11,1,
11,2,
11,3,
11,4,
11,5,
11,6,
11,7,
11,8,
11,9,
11,10,
11,11,
11,12,
11,13,
11,14,
11,15,
11,16,
11,17,
11,18,
11,19,
11,20,
11,21,
11,22,
11,23,
11,24,
11,25,
11,26,
11,27,
11,28,
11,29,
11,30,
11,31,
11,32,
11,33,
11,34,
11,35,
11,36,
11,37,
11,38,
11,39,
11,40,
11,41,
11,42,
11,43,
11,44,
11,45,
11,46,
11,47,
11,48,
11,49,
11,50,
11,51,
11,52,
11,53,
11,54,
11,55,
11,56,
11,57,
11,58,
11,59,
11,60,
11,61,
11,62,
11,63,0.0113
11,64,
11,65,
11,66,
11,67,
11,68,
11,69,
11,70,
12,0,
12,1,
12,2,
12,3,
12,4,
12,5,
12,6,
12,7,
12,8,
12,9,
12,10,
12,11,
12,12,
12,13,
12,14,
12,15,
12,16,
12,17,
12,18,
12,19,
12,20,
12,21,
12,22,
12,23,
12,24,
12,25,
12,26,
12,27,
12,28,
12,29,
12,30,
12,31,
12,32,
12,33,
12,34,
12,35,
12,36,
12,37,0.0204
12,38,0.0202
12,39,0.0096
12,40,
12,41,
12,42,0.0092
12,43,
12,44,0.022
12,45,
12,46,
12,47,
12,48,
12,49,0.0251
12,50,
12,51,
12,52,
12,53,0.0327
12,54,
12,55,
12,56,0.0432
12,57,
12,58,0.0425
12,59,0.0359
12,60,
12,61,
12,62,0.05
12,63,0.0338
12,64,
12,65,
12,66,0.0443
12,67,
12,68,
12,69,0.0435
12,70,0.0437
13,0,
13,1,
13,2,
13,3,
13,4,
13,5,
13,6,
13,7,
13,8,
13,9,
13,10,
13,11,
13,12,
13,13,
13,14,
13,15,
13,16,
13,17,
13,18,
13,19,
13,20,
13,21,
13,22,
13,23,
13,24,
13,25,
13,26,
13,27,
13,28,
13,29,0.0986
13,30,0.124
13,31,0.133
13,32,0.0945
13,33,0.0898
13,34,0.0723
13,35,0.0839
13,36,0.0906
13,37,0.17
13,38,0.189
13,39,0.179
13,40,0.179
13,41,0.176
13,42,0.141
13,43,0.0816
13,44,0.0752
13,45,0.229
13,46,0.245
13,47,0.23
13,48,0.197
13,49,0.147
13,50,0.146
13,51,0.124
13,52,0.106
13,53,0.0935
13,54,0.0985
13,55,0.103
13,56,0.11
13,57,0.0957
13,58,0.0908
13,59,0.0873
13,60,0.0741
13,61,0.0812
13,62,0.1
13,63,0.107
13,64,0.112
13,65,0.116
13,66,0.116
13,67,0.122
13,68,0.113
13,69,0.0972
13,70,
14,0,
14,1,
14,2,
14,3,
14,4,
14,5,
14,6,
14,7,
14,8,
14,9,
14,10,
14,11,
14,12,
14,13,
14,14,
14,15,
14,16,
14,17,
14,18,
14,19,
14,20,
14,21,
14,22,
14,23,
14,24,
14,25,
14,26,
14,27,
14,28,
14,29,
14,30,
14,31,
14,32,
14,33,
14,34,
14,35,
14,36,
14,37,
14,38,
14,39,
14,40,
14,41,
14,42,
14,43,
14,44,
14,45,
14,46,
14,47,
14,48,
14,49,
14,50,
14,51,
14,52,
14,53,
14,54,
14,55,
14,56,
14,57,
14,58,
14,59,
14,60,
14,61,
14,62,
14,63,
14,64,
14,65,
14,66,
14,67,
14,68,
14,69,0.0584
14,70,0.0565
15,0,
15,1,
15,2,
15,3,
15,4,
15,5,
15,6,
15,7,
15,8,
15,9,
15,10,
15,11,
15,12,
15,13,
15,14,
15,15,
15,16,
15,17,
15,18,
15,19,
15,20,
15,21,
15,22,
15,23,
15,24,
15,25,
15,26,
15,27,
15,28,
15,29,
15,30,
15,31,
15,32,
15,33,
15,34,
15,35,
15,36,0.117
15,37,0.119
15,38,0.113
15,39,0.113
15,40,0.113
15,41,0.101
15,42,0.0828
15,43,0.0725
15,44,0.0699
15,45,0.067
15,46,0.0808
15,47,0.0965
15,48,0.0934
15,49,0.0948
15,50,0.0896
15,51,0.0932
15,52,0.0865
15,53,0.0659
15,54,0.0618
15,55,0.0691
15,56,0.0768
15,57,0.0736
15,58,0.0844
15,59,0.0825
15,60,0.0746
15,61,0.0698
15,62,0.0791
15,63,0.0829
15,64,0.0714
15,65,0.0754
15,66,0.0843
15,67,0.0852
15,68,0.0848
15,69,0.0783
15,70,0.0709
16,0,
16,1,
16,2,
16,3,
16,4,
16,5,
16,6,
16,7,
16,8,
16,9,
16,10,
16,11,
16,12,
16,13,
16,14,
16,15,
16,16,
16,17,
16,18,
16,19,
16,20,
16,21,
16,22,
16,23,
16,24,
16,25,
16,26,
16,27,
16,28,
16,29,
16,30,
16,31,
16,32,
16,33,
16,34,
16,35,
16,36,
16,37,
16,38,
16,39,
16,40,
16,41,
16,42,
16,43,
16,44,
16,45,
16,46,0.0978
16,47,0.111
16,48,0.125
16,49,0.138
16,50,0.127
16,51,0.143
16,52,0.128
16,53,
16,54,0.0907
16,55,0.1
16,56,
16,57,
16,58,0.109
16,59,0.0939
16,60,0.0851
16,61,0.0818
16,62,
16,63,
16,64,
16,65,0.143
16,66,0.117
16,67,0.116
16,68,0.0997
16,69,0.0791
16,70,0.09
17,0,
17,1,
17,2,
17,3,
17,4,
17,5,
17,6,
17,7,
17,8,
17,9,
17,10,
17,11,
17,12,
17,13,
17,14,
17,15,
17,16,
17,17,
17,18,
17,19,
17,20,
17,21,
17,22,
17,23,
17,24,
17,25,
17,26,
17,27,
17,28,
17,29,
17,30,
17,31,
17,32,
17,33,
17,34,
17,35,
17,36,
17,37,
17,38,
17,39,
17,40,
17,41,
17,42,
17,43,
17,44,
17,45,
17,46,
17,47,
17,48,
17,49,
17,50,
17,51,
17,52,
17,53,
17,54,
17,55,
17,56,
17,57,
17,58,
17,59,
17,60,
17,61,
17,62,
17,63,0.0104
17,64,0.0265
17,65,
17,66,
17,67,
17,68,
17,69,
17,70,
18,0,
18,1,
18,2,
18,3,
18,4,
18,5,
18,6,
18,7,
18,8,
18,9,
18,10,
18,11,
18,12,
18,13,
18,14,
18,15,
18,16,
18,17,
18,18,
18,19,
18,20,
18,21,
18,22,
18,23,
18,24,
18,25,
18,26,
18,27,
18,28,
18,29,
18,30,
18,31,
18,32,
18,33,
18,34,
18,35,
18,36,
18,37,
18,38,
18,39,
18,40,
18,41,
18,42,
18,43,
18,44,
18,45,
18,46,
18,47,
18,48,
18,49,
18,50,
18,51,0.014
18,52,0.014
18,53,
18,54,0.019
18,55,
18,56,0.018
18,57,0.0249
18,58,0.031
18,59,0.0313
18,60,0.037
18,61,
18,62,0.0396
18,63,0.0332
18,64,0.0323
18,65,0.0205
18,66,0.0287
18,67,0.0263
18,68,0.0245
18,69,
18,70,
19,0,
19,1,
19,2,
19,3,
19,4,
19,5,
19,6,
19,7,
19,8,
19,9,
19,10,
19,11,
19,12,
19,13,
19,14,
19,15,
19,16,
19,17,
19,18,
19,19,
19,20,
19,21,
19,22,
19,23,
19,24,
19,25,
19,26,
19,27,
19,28,
19,29,
19,30,
19,31,
19,32,
19,33,
19,34,
19,35,
19,36,
19,37,
19,38,
19,39,
19,40,
19,41,
19,42,0.101
19,43,0.0669
19,44,0.0659
19,45,0.0552
19,46,0.0599
19,47,0.0308
19,48,0.0369
19,49,0.0523
19,50,0.0208
19,51,
19,52,0.0393
19,53,0.0447
19,54,0.0524
19,55,0.0548
19,56,
19,57,0.0417
19,58,0.0545
19,59,0.0508
19,60,0.0518
19,61,
19,62,
19,63,
19,64,
19,65,
19,66,
19,67,
19,68,
19,69,
19,70,
20,0,
20,1,
20,2,
20,3,
20,4,
20,5,
20,6,
20,7,
20,8,
20,9,
20,10,
20,11,
20,12,
20,13,
20,14,
20,15,
20,16,
20,17,
20,18,
20,19,
20,20,
20,21,
20,22,
20,23,
20,24,
20,25,
20,26,
20,27,
20,28,
20,29,
20,30,
20,31,
20,32,
20,33,
20,34,
20,35,
20,36,
20,37,
20,38,
20,39,
20,40,
20,41,
20,42,
20,43,
20,44,
20,45,
20,46,
20,47,
20,48,
20,49,
20,50,
20,51,
20,52,
20,53,
20,54,
20,55,
20,56,
20,57,
20,58,
20,59,0.311
20,60,0.29
20,61,0.234
20,62,0.241
20,63,0.273
20,64,0.276
20,65,0.28
20,66,0.274
20,67,0.275
20,68,0.276
20,69,0.254
20,70,0.205
21,0,
21,1,
21,2,
21,3,
21,4,
21,5,
21,6,
21,7,
21,8,
21,9,
21,10,
21,11,
21,12,
21,13,
21,14,
21,15,
21,16,
21,17,
21,18,
21,19,
21,20,
21,21,
21,22,
21,23,
21,24,
21,25,
21,26,
21,27,
21,28,
21,29,
21,30,
21,31,
21,32,
21,33,
21,34,
21,35,
21,36,
21,37,
21,38,0.257
21,39,
21,40,
21,41,
21,42,
21,43,
21,44,
21,45,
21,46,
21,47,0.212
21,48,
21,49,0.216
21,50,
21,51,0.209
21,52,
21,53,0.159
21,54,
21,55,
21,56,0.238
21,57,
21,58,
21,59,0.178
21,60,
21,61,
21,62,
21,63,
21,64,
21,65,
21,66,
21,67,
21,68,
21,69,
21,70,
22,0,
22,1,
22,2,
22,3,
22,4,
22,5,
22,6,
22,7,
22,8,
22,9,
22,10,
22,11,
22,12,
22,13,
22,14,
22,15,
22,16,
22,17,
22,18,
22,19,
22,20,
22,21,
22,22,
22,23,
22,24,
22,25,
22,26,
22,27,
22,28,
22,29,
22,30,
22,31,
22,32,
22,33,
22,34,
22,35,
22,36,
22,37,
22,38,
22,39,
22,40,
22,41,
22,42,
22,43,
22,44,
22,45,
22,46,
22,47,
22,48,
22,49,
22,50,
22,51,
22,52,
22,53,
22,54,
22,55,
22,56,
22,57,
22,58,
22,59,
22,60,
22,61,
22,62,
22,63,
22,64,
22,65,0.0719
22,66,0.0699
22,67,0.0667
22,68,0.0844
22,69,0.116
22,70,0.128
23,0,
23,1,
23,2,
23,3,
23,4,
23,5,
23,6,
23,7,
23,8,
23,9,
23,10,
23,11,
23,12,
23,13,
23,14,
23,15,
23,16,
23,17,
23,18,
23,19,
23,20,
23,21,
23,22,
23,23,
23,24,
23,25,
23,26,
23,27,
23,28,
23,29,
23,30,
23,31,
23,32,
23,33,
23,34,
23,35,
23,36,
23,37,
23,38,
23,39,
23,40,
23,41,
23,42,
23,43,
23,44,
23,45,
23,46,
23,47,
23,48,
23,49,
23,50,
23,51,
23,52,
23,53,
23,54,
23,55,
23,56,
23,57,
23,58,
23,59,
23,60,
23,61,
23,62,
23,63,
23,64,
23,65,
23,66,
23,67,0.0697
23,68,
23,69,
23,70,0.0932
24,0,
24,1,
24,2,
24,3,
24,4,
24,5,
24,6,
24,7,
24,8,
24,9,
24,10,
24,11,
24,12,
24,13,
24,14,
24,15,
24,16,
24,17,
24,18,
24,19,
24,20,
24,21,
24,22,
24,23,
24,24,
24,25,
24,26,
24,27,
24,28,
24,29,
24,30,
24,31,
24,32,
24,33,
24,34,
24,35,
24,36,
24,37,
24,38,
24,39,
24,40,
24,41,
24,42,
24,43,
24,44,
24,45,
24,46,
24,47,
24,48,
24,49,
24,50,
24,51,
24,52,
24,53,0.162
24,54,0.199
24,55,0.181
24,56,0.137
24,57,0.12
24,58,0.101
24,59,0.0895
24,60,0.0688
24,61,0.0561
24,62,0.0682
24,63,0.103
24,64,0.113
24,65,0.123
24,66,0.129
24,67,0.114
24,68,0.0914
24,69,0.0757
24,70,0.0616
25,0,
25,1,
25,2,
25,3,
25,4,
25,5,
25,6,
25,7,
25,8,
25,9,
25,10,
25,11,
25,12,
25,13,
25,14,
25,15,
25,16,
25,17,
25,18,
25,19,
25,20,
25,21,
25,22,
25,23,
25,24,
25,25,
25,26,
25,27,
25,28,
25,29,
25,30,
25,31,
25,32,
25,33,
25,34,
25,35,
25,36,
25,37,
25,38,
25,39,
25,40,
25,41,
25,42,
25,43,
25,44,
25,45,
25,46,
25,47,
25,48,
25,49,
25,50,
25,51,
25,52,
25,53,
25,54,
25,55,
25,56,
25,57,
25,58,
25,59,
25,60,
25,61,
25,62,
25,63,
25,64,
25,65,
25,66,
25,67,0.0648
25,68,
25,69,
25,70,
26,0,
26,1,
26,2,
26,3,
26,4,
26,5,
26,6,
26,7,
26,8,
26,9,
26,10,
26,11,
26,12,
26,13,
26,14,
26,15,
26,16,
26,17,
26,18,
26,19,
26,20,
26,21,
26,22,
26,23,
26,24,
26,25,
26,26,
26,27,
26,28,
26,29,
26,30,
26,31,
26,32,
26,33,
26,34,
26,35,
26,36,
26,37,
26,38,
26,39,
26,40,
26,41,
26,42,
26,43,
26,44,
26,45,
26,46,
26,47,
26,48,
26,49,
26,50,
26,51,
26,52,
26,53,
26,54,
26,55,
26,56,
26,57,
26,58,
26,59,
26,60,
26,61,
26,62,
26,63,
26,64,
26,65,
26,66,
26,67,0.0157
26,68,
26,69,
26,70,
27,0,
27,1,
27,2,
27,3,
27,4,
27,5,
27,6,
27,7,
27,8,
27,9,
27,10,
27,11,
27,12,
27,13,
27,14,
27,15,
27,16,
27,17,
27,18,
27,19,
27,20,
27,21,
27,22,
27,23,
27,24,
27,25,
27,26,
27,27,
27,28,
27,29,
27,30,
27,31,
27,32,
27,33,
27,34,
27,35,
27,36,
27,37,
27,38,
27,39,
27,40,
27,41,
27,42,
27,43,
27,44,
27,45,
27,46,
27,47,
27,48,
27,49,
27,50,
27,51,
27,52,
27,53,0.0245
27,54,0.0164
27,55,
27,56,
27,57,0.0753
27,58,
27,59,
27,60,
27,61,
27,62,
27,63,
27,64,
27,65,0.0128
27,66,
27,67,
27,68,
27,69,
27,70,
28,0,
28,1,
28,2,
28,3,
28,4,
28,5,
28,6,
28,7,
28,8,
28,9,
28,10,
28,11,
28,12,
28,13,
28,14,
28,15,
28,16,
28,17,
28,18,
28,19,
28,20,
28,21,
28,22,
28,23,
28,24,
28,25,
28,26,
28,27,
28,28,
28,29,
28,30,
28,31,
28,32,
28,33,
28,34,
28,35,
28,36,
28,37,
28,38,
28,39,
28,40,
28,41,
28,42,
28,43,
28,44,
28,45,
28,46,
28,47,
28,48,
28,49,
28,50,
28,51,
28,52,
28,53,
28,54,
28,55,
28,56,
28,57,
28,58,
28,59,
28,60,
28,61,
28,62,
28,63,0.0411
28,64,
28,65,
28,66,
28,67,
28,68,
28,69,
28,70,
29,0,
29,1,
29,2,
29,3,
29,4,
29,5,
29,6,
29,7,
29,8,
29,9,
29,10,
29,11,
29,12,
29,13,
29,14,
29,15,
29,16,
29,17,
29,18,
29,19,
29,20,
29,21,
29,22,0.047
29,23,0.059
29,24,0.064
29,25,0.063
29,26,0.056
29,27,0.054
29,28,0.069
29,29,0.0709
29,30,0.0805
29,31,0.0838
29,32,0.0753
29,33,0.0754
29,34,0.0761
29,35,0.11
29,36,0.12
29,37,0.113
29,38,0.105
29,39,0.0959
29,40,0.0882
29,41,0.0776
29,42,0.0755
29,43,0.0813
29,44,0.103
29,45,0.112
29,46,0.114
29,47,0.104
29,48,0.0949
29,49,0.0962
29,50,0.091
29,51,0.0828
29,52,0.0758
29,53,0.0683
29,54,0.0722
29,55,0.0766
29,56,0.0757
29,57,0.0719
29,58,0.0676
29,59,0.0632
29,60,0.0604
29,61,0.0614
29,62,0.0834
29,63,0.0806
29,64,0.0751
29,65,0.0729
29,66,0.0707
29,67,0.0691
29,68,0.0691
29,69,0.07
29,70,0.0634
30,0,
30,1,
30,2,
30,3,
30,4,
30,5,
30,6,
30,7,
30,8,
30,9,
30,10,
30,11,
30,12,
30,13,
30,14,
30,15,
30,16,
30,17,
30,18,
30,19,
30,20,
30,21,
30,22,
30,23,
30,24,
30,25,
30,26,
30,27,
30,28,
30,29,
30,30,
30,31,
30,32,
30,33,
30,34,
30,35,
30,36,
30,37,
30,38,
30,39,
30,40,
30,41,
30,42,
30,43,
30,44,
30,45,
30,46,
30,47,
30,48,
30,49,
30,50,
30,51,
30,52,
30,53,
30,54,
30,55,
30,56,
30,57,
30,58,
30,59,
30,60,
30,61,
30,62,
30,63,
30,64,
30,65,
30,66,
30,67,
30,68,0.365
30,69,
30,70,0.122
31,0,
31,1,
31,2,
31,3,
31,4,
31,5,
31,6,
31,7,
31,8,
31,9,
31,10,
31,11,
31,12,
31,13,
31,14,
31,15,
31,16,
31,17,
31,18,
31,19,
31,20,
31,21,
31,22,
31,23,
31,24,
31,25,
31,26,
31,27,
31,28,
31,29,
31,30,
31,31,
31,32,
31,33,
31,34,
31,35,
31,36,
31,37,
31,38,
31,39,
31,40,
31,41,
31,42,
31,43,
31,44,
31,45,
31,46,0.007
31,47,
31,48,
31,49,
31,50,
31,51,
31,52,
31,53,
31,54,
31,55,
31,56,
31,57,
31,58,
31,59,
31,60,
31,61,
31,62,
31,63,
31,64,
31,65,
31,66,
31,67,
31,68,
31,69,
31,70,
32,0,
32,1,
32,2,
32,3,
32,4,
32,5,
32,6,
32,7,
32,8,
32,9,
32,10,
32,11,
32,12,
32,13,
32,14,
32,15,
32,16,
32,17,
32,18,
32,19,
32,20,
32,21,
32,22,
32,23,
32,24,
32,25,
32,26,
32,27,
32,28,0.147
32,29,0.128
32,30,0.118
32,31,0.143
32,32,0.136
32,33,0.105
32,34,0.113
32,35,0.196
32,36,0.147
32,37,0.139
32,38,
32,39,0.0871
32,40,
32,41,0.0623
32,42,0.0529
32,43,0.0563
32,44,0.0523
32,45,0.0435
32,46,0.0449
32,47,0.0587
32,48,0.047
32,49,0.0741
32,50,0.0714
32,51,0.0731
32,52,0.112
32,53,0.105
32,54,0.104
32,55,0.102
32,56,0.0977
32,57,0.102
32,58,0.0934
32,59,0.0902
32,60,0.0843
32,61,0.0929
32,62,0.113
32,63,0.0842
32,64,0.0734
32,65,0.0666
32,66,0.0621
32,67,0.0666
32,68,0.0651
32,69,0.0674
32,70,0.0696
33,0,
33,1,
33,2,
33,3,
33,4,
33,5,
33,6,
33,7,
33,8,
33,9,
33,10,
33,11,
33,12,
33,13,
33,14,
33,15,
33,16,
33,17,
33,18,
33,19,
33,20,
33,21,
33,22,
33,23,
33,24,
33,25,
33,26,
33,27,
33,28,
33,29,
33,30,
33,31,0.053
33,32,0.054
33,33,0.049
33,34,0.038
33,35,0.032
33,36,0.023
33,37,0.019
33,38,0.018
33,39,0.02
33,40,0.02
33,41,0.02
33,42,0.026
33,43,0.025
33,44,0.023
33,45,0.023
33,46,0.026
33,47,0.028
33,48,0.029
33,49,0.03
33,50,0.031
33,51,0.031
33,52,0.031
33,53,0.031
33,54,0.036
33,55,0.04
33,56,0.043
33,57,0.042
33,58,0.042
33,59,0.041
33,60,0.04
33,61,0.042
33,62,0.043
33,63,0.041
33,64,0.041
33,65,0.041
33,66,0.0405
33,67,0.041
33,68,
33,69,
33,70,0.039
34,0,
34,1,
34,2,
34,3,
34,4,
34,5,
34,6,
34,7,
34,8,
34,9,
34,10,
34,11,
34,12,
